,timestamp,open,high,low,close,volume
2659,1781627400000,1.0006,1.0006,1.0005,1.0006,607869.63
2660,1781628300000,1.0006,1.0006,1.0005,1.0005,416640.55
2661,1781629200000,1.0005,1.0006,1.0005,1.0006,2667121.74
2662,1781630100000,1.0006,1.0006,1.0005,1.0006,648941.31
2663,1781631000000,1.0006,1.0006,1.0005,1.0006,265828.53
2664,1781631900000,1.0006,1.0006,1.0005,1.0005,752183.81
2665,1781632800000,1.0005,1.0007,1.0005,1.0006,12745632.5
2666,1781633700000,1.0006,1.0007,1.0005,1.0006,4175362.98
2667,1781634600000,1.0006,1.0007,1.0005,1.0007,5214702.53
2668,1781635500000,1.0007,1.0007,1.0006,1.0006,453126.77
2669,1781636400000,1.0006,1.0007,1.0006,1.0006,1031358.13
2670,1781637300000,1.0006,1.0007,1.0006,1.0006,713250.58
2671,1781638200000,1.0006,1.0007,1.0006,1.0006,814768.98
2672,1781639100000,1.0006,1.0007,1.0006,1.0007,1028749.84
2673,1781640000000,1.0007,1.0007,1.0006,1.0007,597133.67
2674,1781640900000,1.0007,1.0007,1.0006,1.0007,567205.39
2675,1781641800000,1.0007,1.0007,1.0006,1.0007,868890.64
2676,1781642700000,1.0007,1.0007,1.0006,1.0007,485541.73
2677,1781643600000,1.0007,1.0007,1.0006,1.0007,482526.37
2678,1781644500000,1.0007,1.0007,1.0006,1.0006,256440.74
2679,1781645400000,1.0006,1.0008,1.0006,1.0007,8846212.47
2680,1781646300000,1.0007,1.0008,1.0006,1.0008,5403792.46
2681,1781647200000,1.0008,1.0008,1.0007,1.0008,319537.72
2682,1781648100000,1.0008,1.0008,1.0007,1.0008,632014.61
2683,1781649000000,1.0008,1.0008,1.0007,1.0008,87977.93
2684,1781649900000,1.0008,1.0008,1.0006,1.0006,4572311.75
2685,1781650800000,1.0006,1.0008,1.0006,1.0008,2297436.47
2686,1781651700000,1.0008,1.0008,1.0007,1.0007,346690.15
2687,1781652600000,1.0007,1.0008,1.0006,1.0006,2195103.52
2688,1781653500000,1.0006,1.0007,1.0006,1.0007,152122.9
2689,1781654400000,1.0007,1.0007,1.0006,1.0006,210057.27
2690,1781655300000,1.0006,1.0007,1.0006,1.0007,286411.5
2691,1781656200000,1.0007,1.0007,1.0006,1.0006,237487.88
2692,1781657100000,1.0006,1.0007,1.0006,1.0007,91406.42
2693,1781658000000,1.0007,1.0007,1.0006,1.0007,153938.95
2694,1781658900000,1.0007,1.0007,1.0006,1.0007,159439.9
