,timestamp,open,high,low,close,volume
426,1766874000000,0.0807,0.0807,0.0805,0.0805,7228.08
427,1766874300000,0.0805,0.0806,0.0805,0.0805,106421.09
428,1766874600000,0.0805,0.0806,0.0801,0.0801,36534.67
429,1766874900000,0.0801,0.0802,0.0801,0.0801,25034.9
430,1766875200000,0.0801,0.0801,0.08,0.08,8989.39
431,1766875500000,0.08,0.0802,0.08,0.0802,154.99
432,1766875800000,0.0802,0.0802,0.0802,0.0802,0.0
433,1766876100000,0.0802,0.0802,0.0802,0.0802,6234.41
434,1766876400000,0.0802,0.0804,0.0802,0.0804,18217.31
435,1766876700000,0.0804,0.0804,0.0804,0.0804,3369.53
436,1766877000000,0.0804,0.0806,0.0804,0.0806,389.2
437,1766877300000,0.0806,0.0809,0.0806,0.0808,29324.84
438,1766877600000,0.0808,0.0809,0.0808,0.0809,3443.04
439,1766877900000,0.0809,0.0809,0.0809,0.0809,0.0
440,1766878200000,0.0809,0.0809,0.0808,0.0808,17225.76
441,1766878500000,0.0808,0.0808,0.0807,0.0807,5000.0
442,1766878800000,0.0807,0.0807,0.0807,0.0807,13053.07
443,1766879100000,0.0807,0.0814,0.0807,0.081,357904.21
444,1766879400000,0.081,0.0811,0.081,0.0811,23936.65
445,1766879700000,0.0811,0.0813,0.0811,0.0813,7197.67
446,1766880000000,0.0813,0.0816,0.0813,0.0814,89051.03
447,1766880300000,0.0814,0.0814,0.0812,0.0813,36414.96
448,1766880600000,0.0813,0.0813,0.0813,0.0813,42.27
449,1766880900000,0.0813,0.0813,0.0811,0.0811,13818.46
450,1766881200000,0.0811,0.0812,0.0811,0.0811,14163.65
451,1766881500000,0.0811,0.0811,0.081,0.081,7547.05
452,1766881800000,0.081,0.0811,0.081,0.0811,7478.6
453,1766882100000,0.0811,0.0812,0.0811,0.0812,7521.22
454,1766882400000,0.0812,0.0812,0.0812,0.0812,8073.36
455,1766882700000,0.0812,0.0814,0.0812,0.0814,5072.52
456,1766883000000,0.0814,0.0814,0.0813,0.0813,1465.09
457,1766883300000,0.0813,0.0813,0.0811,0.0811,2709.9
458,1766883600000,0.0811,0.0814,0.0811,0.0813,23298.94
459,1766883900000,0.0813,0.0813,0.0813,0.0813,3934.46
460,1766884200000,0.0813,0.0813,0.0813,0.0813,5145.95
461,1766884500000,0.0813,0.0813,0.0811,0.0811,3353.42
462,1766884800000,0.0811,0.0811,0.081,0.081,3657.51
463,1766885100000,0.081,0.081,0.081,0.081,7690.55
464,1766885400000,0.081,0.081,0.0809,0.0809,13273.32
465,1766885700000,0.0809,0.081,0.0807,0.0808,26649.2
466,1766886000000,0.0808,0.0809,0.0808,0.0809,23239.77
467,1766886300000,0.0809,0.081,0.0809,0.0809,23791.6
468,1766886600000,0.0809,0.081,0.0809,0.081,3279.07
469,1766886900000,0.081,0.081,0.0809,0.081,11058.98
470,1766887200000,0.081,0.081,0.081,0.081,4509.29
471,1766887500000,0.081,0.0811,0.081,0.0811,7791.1
472,1766887800000,0.0811,0.0811,0.0811,0.0811,3375.0
473,1766888100000,0.0811,0.0811,0.081,0.081,1183.77
474,1766888400000,0.081,0.0811,0.081,0.081,6004.58
475,1766888700000,0.081,0.0812,0.081,0.0812,3775.6
476,1766889000000,0.0812,0.0812,0.0812,0.0812,24389.14
477,1766889300000,0.0812,0.0812,0.0812,0.0812,3607.02
478,1766889600000,0.0812,0.0812,0.0812,0.0812,10376.4
479,1766889900000,0.0812,0.0812,0.0812,0.0812,3578.57
480,1766890200000,0.0812,0.0812,0.0812,0.0812,19812.96
481,1766890500000,0.0812,0.0812,0.0812,0.0812,4489.23
482,1766890800000,0.0812,0.0812,0.0811,0.0811,6317.27
483,1766891100000,0.0811,0.0811,0.081,0.081,17741.92
484,1766891400000,0.081,0.081,0.081,0.081,4407.42
485,1766891700000,0.081,0.081,0.0808,0.0808,23035.13
486,1766892000000,0.0808,0.0809,0.0808,0.0809,1818.99
487,1766892300000,0.0809,0.0809,0.0809,0.0809,3429.57
488,1766892600000,0.0809,0.0811,0.0809,0.0811,10943.73
489,1766892900000,0.0811,0.0811,0.0811,0.0811,3522.82
490,1766893200000,0.0811,0.0811,0.0809,0.0809,20867.43
491,1766893500000,0.0809,0.0811,0.0809,0.081,5980.47
492,1766893800000,0.081,0.0811,0.081,0.0811,5054.88
493,1766894100000,0.0811,0.0811,0.0811,0.0811,0.0
494,1766894400000,0.0811,0.0811,0.081,0.081,6685.78
495,1766894700000,0.081,0.081,0.081,0.081,0.0
496,1766895000000,0.081,0.081,0.081,0.081,173.8
497,1766895300000,0.081,0.0811,0.081,0.0811,7767.58
498,1766895600000,0.0811,0.0812,0.0811,0.0811,6595.82
499,1766895900000,0.0811,0.0811,0.081,0.081,3498.35
500,1766896200000,0.081,0.081,0.081,0.081,0.0
501,1766896500000,0.081,0.081,0.0809,0.0809,8503.56
502,1766896800000,0.0809,0.081,0.0809,0.081,17161.93
503,1766897100000,0.081,0.0811,0.081,0.0811,7534.51
504,1766897400000,0.0811,0.0811,0.0811,0.0811,3809.6
505,1766897700000,0.0811,0.0811,0.0811,0.0811,4013.52
506,1766898000000,0.0811,0.0811,0.0809,0.0809,17045.35
507,1766898300000,0.0809,0.081,0.0809,0.081,5885.97
508,1766898600000,0.081,0.0811,0.081,0.0811,142.7
509,1766898900000,0.0811,0.0811,0.0811,0.0811,0.0
510,1766899200000,0.0811,0.0811,0.0811,0.0811,22994.96
511,1766899500000,0.0811,0.0811,0.0811,0.0811,0.0
512,1766899800000,0.0811,0.0812,0.0811,0.0812,10879.0
513,1766900100000,0.0812,0.0813,0.0812,0.0813,8454.13
514,1766900400000,0.0813,0.0813,0.0812,0.0812,7095.79
515,1766900700000,0.0812,0.0812,0.0811,0.0811,8719.29
516,1766901000000,0.0811,0.0811,0.0811,0.0811,0.0
517,1766901300000,0.0811,0.0811,0.0809,0.0809,17780.61
518,1766901600000,0.0809,0.0809,0.0809,0.0809,0.0
519,1766901900000,0.0809,0.081,0.0809,0.081,633.71
520,1766902200000,0.081,0.081,0.081,0.081,894.53
521,1766902500000,0.081,0.081,0.081,0.081,10403.0
522,1766902800000,0.081,0.081,0.081,0.081,8949.98
523,1766903100000,0.081,0.081,0.0808,0.0809,22933.46
524,1766903400000,0.0809,0.081,0.0809,0.081,3514.19
525,1766903700000,0.081,0.0812,0.081,0.0811,15362.63
526,1766904000000,0.0811,0.0811,0.081,0.0811,7182.93
527,1766904300000,0.0811,0.0811,0.081,0.0811,3767.45
528,1766904600000,0.0811,0.0811,0.0811,0.0811,10349.41
529,1766904900000,0.0811,0.0811,0.0811,0.0811,5272.15
530,1766905200000,0.0811,0.0811,0.0811,0.0811,3842.29
531,1766905500000,0.0811,0.0812,0.0811,0.0812,19713.82
532,1766905800000,0.0812,0.0812,0.0811,0.0811,7849.52
533,1766906100000,0.0811,0.0811,0.081,0.081,736.04
534,1766906400000,0.081,0.081,0.081,0.081,998.36
535,1766906700000,0.081,0.081,0.0809,0.0809,18549.84
536,1766907000000,0.0809,0.0809,0.0809,0.0809,14284.18
537,1766907300000,0.0809,0.0809,0.0808,0.0809,23134.61
538,1766907600000,0.0809,0.0809,0.0809,0.0809,10712.71
539,1766907900000,0.0809,0.0809,0.0809,0.0809,3778.36
540,1766908200000,0.0809,0.0809,0.0809,0.0809,7006.64
541,1766908500000,0.0809,0.0809,0.0809,0.0809,0.0
542,1766908800000,0.0809,0.0809,0.0809,0.0809,3797.94
543,1766909100000,0.0809,0.081,0.0809,0.081,12951.11
544,1766909400000,0.081,0.081,0.0809,0.0809,178.15
545,1766909700000,0.0809,0.081,0.0809,0.0809,4117.92
546,1766910000000,0.0809,0.0809,0.0809,0.0809,348.7
547,1766910300000,0.0809,0.0809,0.0809,0.0809,0.0
548,1766910600000,0.0809,0.0809,0.0808,0.0808,12062.83
549,1766910900000,0.0808,0.0811,0.0808,0.0811,10474.07
550,1766911200000,0.0811,0.0812,0.081,0.081,17674.75
551,1766911500000,0.081,0.081,0.0809,0.0809,12499.93
552,1766911800000,0.0809,0.0809,0.0809,0.0809,12360.93
553,1766912100000,0.0809,0.081,0.0809,0.081,2481.01
554,1766912400000,0.081,0.081,0.0808,0.0809,4447.6
555,1766912700000,0.0809,0.0809,0.0809,0.0809,566.45
556,1766913000000,0.0809,0.0809,0.0809,0.0809,3915.67
557,1766913300000,0.0809,0.0809,0.0809,0.0809,8615.26
558,1766913600000,0.0809,0.0809,0.0809,0.0809,4297.73
559,1766913900000,0.0809,0.0809,0.0809,0.0809,2078.76
560,1766914200000,0.0809,0.081,0.0809,0.081,11369.05
561,1766914500000,0.081,0.081,0.0805,0.0805,38811.48
562,1766914800000,0.0805,0.0806,0.0805,0.0806,7777.15
563,1766915100000,0.0806,0.0807,0.0806,0.0807,23106.65
564,1766915400000,0.0807,0.0807,0.0807,0.0807,7441.85
565,1766915700000,0.0807,0.0807,0.0807,0.0807,246.14
566,1766916000000,0.0807,0.0808,0.0806,0.0808,1281.56
567,1766916300000,0.0808,0.0811,0.0808,0.0811,624.78
568,1766916600000,0.0811,0.0811,0.0809,0.0809,8533.85
569,1766916900000,0.0809,0.081,0.0809,0.081,37582.74
570,1766917200000,0.081,0.081,0.0809,0.081,20040.8
571,1766917500000,0.081,0.081,0.0809,0.0809,12822.08
572,1766917800000,0.0809,0.0809,0.0809,0.0809,0.0
573,1766918100000,0.0809,0.081,0.0809,0.0809,15097.08
574,1766918400000,0.0809,0.0809,0.0809,0.0809,0.0
575,1766918700000,0.0809,0.0809,0.0808,0.0808,170.17
576,1766919000000,0.0808,0.0808,0.0807,0.0808,11917.86
577,1766919300000,0.0808,0.0808,0.0808,0.0808,7701.76
578,1766919600000,0.0808,0.0808,0.0808,0.0808,4449.64
579,1766919900000,0.0808,0.0808,0.0808,0.0808,0.0
580,1766920200000,0.0808,0.0808,0.0807,0.0808,5753.76
581,1766920500000,0.0808,0.0808,0.0807,0.0807,217.02
582,1766920800000,0.0807,0.0808,0.0807,0.0808,12475.61
583,1766921100000,0.0808,0.0808,0.0808,0.0808,6188.11
584,1766921400000,0.0808,0.0808,0.0807,0.0807,3992.0
585,1766921700000,0.0807,0.0807,0.0804,0.0804,19539.86
586,1766922000000,0.0804,0.0804,0.0803,0.0803,1195.54
587,1766922300000,0.0803,0.0806,0.0803,0.0806,7425.44
588,1766922600000,0.0806,0.0806,0.0806,0.0806,0.0
589,1766922900000,0.0806,0.0806,0.0805,0.0805,8231.48
590,1766923200000,0.0805,0.0805,0.0804,0.0804,6964.26
591,1766923500000,0.0804,0.0804,0.0803,0.0803,10970.07
592,1766923800000,0.0803,0.0803,0.0802,0.0802,19091.88
593,1766924100000,0.0802,0.0803,0.0802,0.0802,13481.12
594,1766924400000,0.0802,0.0803,0.0802,0.0803,10157.55
595,1766924700000,0.0803,0.0803,0.0803,0.0803,0.0
596,1766925000000,0.0803,0.0803,0.0803,0.0803,15044.93
